id,time,x_true,y_true,z_true,x_measure,y_measure,z_measure,r_true,fi_true,psi_true,r_measure,fi_measure,psi_measure,v_x_true_extr,v_y_true_extr,v_z_true_extr,v_r_true_extr,v_fi_true_extr,v_psi_true_extr,v_x_measure_extr,v_y_measure_extr,v_z_measure_extr,v_r_measure_extr,v_fi_measure_extr,v_psi_measure_extr,x_err,y_err,z_err
0,313,59.935206998097684,69.59922245038693,5.0,59.84848152570445,69.61047798080568,5.570100823071651,91.98522057158564,0.85986597168427,1.5164129655921623,91.97002451248996,0.8606618366041476,1.510194932952536,-0.01034794306045228,0.2998213677749533,0.0,0.2198864436474821,0.002220765092693533,0.0001304415164378181,0.2441769961424285,0.480396412280939,-0.8915801908497398,0.4637699850024717,0.0014026903447138528,0.01007206175925024,0.5,0.5,0.5
0,314,59.9239596388488,69.89901142518411,5.0,60.16856588758561,69.73428548862604,4.277925097117395,92.20494963404296,0.8620832901473898,1.5165426913529567,92.20318615272727,0.8589029830575958,1.5243829480308624,-0.011247359248883981,0.29978897479718114,0.0,0.2197290624573185,0.0022173184631197884,0.0001297257607943969,0.3200843618811575,0.12380750782035932,-1.2921757259542561,0.2331616402373129,-0.0017588535465518085,0.014188015078326455,0.5,0.5,0.5
0,315,59.91181296463766,70.19876530890478,5.0,59.56779244207484,70.09944335233133,5.770911547606982,92.42452046726788,0.8642971891161028,1.5166717066392645,92.17134736358757,0.8664408703619,1.5081446589717122,-0.01214667421113802,0.299753883720669,0.0,0.2195708332249211,0.002213898968712935,0.0001290152863078209,-0.6007734455107681,0.36515786370529213,1.4929864504895871,-0.031838789139698065,0.007537887304304158,-0.016238289059150146,0.5,0.5,0.5
0,316,59.89876708478424,70.49848140376602,5.0,59.68821281477484,70.40762925402555,5.839697375123305,92.64393222718029,0.866507695450795,1.5168000166817976,92.48794014155136,0.8676087554613473,1.507614202692031,-0.013045879853422093,0.29971609486123896,0.0,0.21941175991240414,0.0022105063346922194,0.00012831004253310851,0.1204203727000035,0.3081859016942161,0.06878582751632312,0.31659277796379115,0.0011678850994473189,-0.0005304562796812906,0.5,0.5,0.5
0,317,59.88482211670137,70.79815701232499,5.0,60.769987257999375,70.48566575244023,4.241710604266622,92.8631840736187,0.8687148357404749,1.5169276266613947,93.16229138848229,0.8592844452173392,1.5252502434054132,-0.013944968082867604,0.2996756085589709,0.0,0.21925184643841078,0.002207140289679943,0.00012760997959704312,1.081774443224532,0.07803649841467575,-1.597986770856683,0.6743512469309252,-0.008324310244008148,0.017636040713382206,0.5,0.5,0.5
0,318,59.869978185893686,71.09778943750324,5.0,59.83676515086116,71.48241839958382,5.184401622566036,93.08227517029724,0.8709186363061279,1.5170545417095824,93.36515744193086,0.8738488153957413,1.515239524682421,-0.014843930807685979,0.2996324251782454,0.0,0.21909109667853954,0.002203800565652947,0.0001269150481877368,-0.9332221071382136,0.9967526471435946,0.9426910182994144,0.20286605344857378,0.014564370178402175,-0.010010718722992085,0.5,0.5,0.5
0,319,59.85423542595643,71.39737598261095,5.0,59.92584965652255,70.939730263151,5.055061286339233,93.30120468476348,0.8731191232040235,1.5171807669091335,93.0005722104623,0.8693620754272875,1.5164143626399265,-0.015742759937253936,0.2995865451077151,0.0,0.21892951446623954,0.0022004868978956482,0.0001262251995510777,0.08908450566138981,-0.5426881364328153,-0.12934033622680374,-0.3645852314685669,-0.0044867399684538345,0.0011748379575053924,0.5,0.5,0.5
0,320,59.837593978574375,71.69691395137126,5.0,60.48010877999423,71.45487437183546,5.168524253525847,93.51997178835681,0.8753163222289732,1.517306307294614,93.75689986605789,0.8683902315304555,1.515641498932132,-0.01664144738205664,0.2995379687603048,0.0,0.2187671035933363,0.0021971990249496365,0.00012554038548051594,0.5542591234716809,0.5151441086844528,0.11346296718661453,0.756327655595598,-0.0009718438968320253,-0.0007728637077943912,0.5,0.5,0.5
0,321,59.82005399352042,71.99640064794445,5.0,59.45292903201014,72.4458083486928,5.185482043364422,93.73857565616748,0.8775102589175425,1.517431167852926,93.86125474232068,0.8835878579438817,1.5155219380523381,-0.017539985053957707,0.29948669657319726,0.0,0.2186038678106712,0.0021939366885693756,0.00012486055831195664,-1.0271797479840927,0.9909339768573346,0.016957789838574655,0.10435487626278928,0.015197626413426257,-0.00011956087979392294,0.5,0.5,0.5
0,322,59.80161562865429,72.2958333769523,5.0,59.79162501614688,72.19653463061434,4.511778786488216,93.95701546699618,0.879700958551218,1.5175553535238429,93.84952947436243,0.8791079102797983,1.5227031873366492,-0.018438364866128154,0.29943272900784734,0.0,0.21843981082869846,0.0021906996336754636,0.0001241856709168765,0.3386959841367414,-0.24927371807845589,-0.6737032568762054,-0.011725267958254904,-0.004479947664083439,0.007181249284311075,0.5,0.5,0.5
0,323,59.78227904992117,72.59520944350226,5.0,58.89970750408703,72.73283043355937,4.312713093017492,94.17529040331442,0.8818884461595258,1.5176788692005374,93.69012573994439,0.8901027831939646,1.5247483835535462,-0.01933657873311745,0.29937606654995363,0.0,0.21827493631823813,0.002187487608307781,0.0001235156766945522,-0.8919175120598481,0.536295802945034,-0.19906569347072445,-0.15940373441803501,0.010994872914166343,0.0020451962168970272,0.5,0.5,0.5
0,324,59.762044431350134,72.89452615321173,5.0,59.73128403109606,72.68442030651988,4.649860570154516,94.39339965122527,0.8840727465231094,1.5178017197301032,94.1938026125933,0.8829096734530777,1.5214114304952393,-0.020234618571038254,0.29931670970947266,0.0,0.21810924791084574,0.0021843003635836356,0.0001228505295658433,0.8315765270090267,-0.04841012703948877,0.337147477137024,0.50367687264891,-0.007193109740886938,-0.0033369530583069462,0.5,0.5,0.5
0,325,59.74091195505261,73.19378081223235,5.0,60.615245629057135,73.07143516787184,4.293970496374321,94.61134240042502,0.886253884176761,1.5179239099140711,95.03726018140023,0.8783044273920286,1.5255989716612663,-0.021132476297523795,0.2992546590206189,0.0,0.2179427491997501,0.002181137653651577,0.00012219018396786296,0.8839615979610755,0.3870148613519575,-0.3558900737801949,0.8434575688069259,-0.004605246061049062,0.004187541166027042,0.5,0.5,0.5
0,326,59.718881811220754,73.49297072727424,5.0,59.37497294093813,73.2117736878788,5.2596098988759445,94.82911784416504,0.888431883412411,1.5180454445089158,94.40876397109896,0.8893821152400826,1.5150564334837664,-0.022030143831855753,0.2991899150418931,0.0,0.2177754437400239,0.0021779992356499855,0.00012153459484465223,-1.2402726881190063,0.14033852000696356,0.9656394025016235,-0.6284962103012646,0.011077687848053963,-0.01054253817749995,0.5,0.5,0.5
0,327,59.695954198125676,73.79209320563015,5.0,59.08584735706677,73.84251094222192,5.477130737863411,95.0467251792145,0.8906067682820737,1.5181663282265592,94.73042141400198,0.8959576346989655,1.5129459882600758,-0.02292761309507796,0.2991224783559119,0.0,0.21760733504946472,0.0021748848696627743,0.00012088371764340522,-0.28912558387136045,0.6307372543431171,0.21752083898746655,0.32165744290301745,0.006575519458882906,-0.002110445223690638,0.5,0.5,0.5
0,328,59.672129322115765,74.0911455551998,5.0,58.91149838211899,74.13691269735945,4.726867080618863,95.26416360582353,0.8927785626007535,1.5182865657348665,94.81133760431894,0.8993376729351324,1.5209201457973394,-0.023824876009911122,0.2990523495696493,0.0,0.21743842660902146,0.002171794318679754,0.00012023750830736368,-0.17434897494777601,0.2944017551375282,-0.750263657244548,0.0809161903169553,0.003380038236166949,0.007974157537263604,0.5,0.5,0.5
0,329,59.64740739761476,74.39012508451408,5.0,59.22662489477689,75.31345088516939,5.382462843139013,95.48143232768703,0.8949472899493072,1.5184061616581352,95.9629089123355,0.9044022129635175,1.5146778838537818,-0.02472192450100863,0.2989795293142805,0.0,0.21726872186350477,0.0021687273485536673,0.0001195959232687116,0.3151265126578977,1.176538187809939,0.6555957625201501,1.1515713080165568,0.005064540028385078,-0.006242261943557592,0.5,0.5,0.5
0,330,59.621788647119786,74.68902910275924,5.0,60.86348200372072,75.42723059324946,4.153402077258037,95.69853055190889,0.8971129736772683,1.518525120577579,97.00969696581798,0.891852171590433,1.527968937742451,-0.025618750494970755,0.2989040182451532,0.0,0.2170982242218571,0.0021656837279611096,0.00011895891944369019,1.636857108943829,0.11377970808007376,-1.229060765880976,1.0467880534824872,-0.012550041373084575,0.013291053888669246,0.5,0.5,0.5
0,331,59.59527330119943,74.98785491980111,5.0,59.37188362410972,74.84753294164769,5.335393796115255,95.91545748896677,0.8992756369056303,1.5186434470318042,95.6851094971704,0.9001923715908096,1.5150074744587718,-0.026515345920358868,0.29882581704187317,0.0,0.21692693705787747,0.002162663228362005,0.00011832645422527044,-1.4915983796109984,-0.5796976516017764,1.1819917188572182,-1.3245874686475787,0.008340200000376607,-0.012961463283679198,0.5,0.5,0.5
0,332,59.56786159849162,75.28659984620937,5.0,58.6874954773882,75.90989031533869,5.071182564469579,96.13221235267763,0.9014353025295909,1.518761145517283,96.08460056480118,0.9126615305510666,1.5179934860771755,-0.027411702707809127,0.29874492640826134,0.0,0.21675486371086095,0.002159665623960638,0.0001176984854787122,-0.684388146721524,1.0623573736910004,-0.2642112316456764,0.3994910676307768,0.01246915896025702,0.0029860116184037278,0.5,0.5,0.5
0,333,59.53955378570153,75.58526119328171,5.0,58.27137103007775,74.48444775256846,4.73326367053053,96.34879436016345,0.9035919932212576,1.5188782204888167,94.68838061612865,0.9069234156611414,1.5207876869774046,-0.028307812790089315,0.2986613470723398,0.0,0.216582007485826,0.002156690691666685,0.00011707497153379265,-0.4161244473104446,-1.425442562770229,-0.33791889393904917,-1.396219948672524,-0.00573811488992515,0.0027942009002290824,0.5,0.5,0.5
0,334,59.51035011759926,75.883836273068,5.0,60.07806981158364,75.97605565865506,4.487804557316349,96.5652027318176,0.9057457314323163,1.5189946763599973,96.96327085797611,0.9017211023150321,1.5244962346531195,-0.029203668102269376,0.29857507978628917,0.0,0.21640837165415405,0.0021537382110586867,0.00011645587118058742,1.8066987815058866,1.4916079060865997,-0.24545911321418057,2.2748902418474586,-0.005202313346109322,0.003708547675714824,0.5,0.5,0.5
0,335,59.48025085701761,76.18232239839455,5.0,59.45834422080666,75.76001717165067,5.150568451235666,96.7814366912719,0.9078965393966617,1.5191105175036599,96.44378287219763,0.9053772612184414,1.5173660303905518,-0.030099260581650356,0.29848612532654784,0.0,0.2162339594542999,0.0021508079643454137,0.00011584114366258724,-0.6197255907769801,-0.21603848700438277,0.6627638939193172,-0.5194879857784827,0.0036561589034093123,-0.007130204262567608,0.5,0.5,0.5
0,336,59.449256274849745,76.48071688288825,5.0,58.8549196303152,76.75174636591946,4.453385386281405,96.9974954653638,0.9100444391329908,1.5192257482523321,96.82233614361945,0.9166158448801873,1.5247846593500276,-0.030994582167863882,0.29839448449369854,0.0,0.21605877409189134,0.0021478997363291175,0.00011523074867225702,-0.603424590491457,0.9917291942687854,-0.6971830649542614,0.37855327142182205,0.011238583661745905,0.007418628959475759,0.5,0.5,0.5
0,337,59.41736665004669,76.77901704100074,5.0,59.24926233012423,77.02991959214926,5.258189951221224,97.21337828410431,0.912189452447361,1.519340372898676,97.32282445860262,0.9151375826095071,1.5167416740520323,-0.031889624803056904,0.29830015811249666,0.0,0.21588281874051063,0.0021450133143702255,0.00011462464634393044,0.39434269980903025,0.27817322622979646,0.8048045649398192,0.5004883149831727,-0.001478262270680264,-0.008042985297995298,0.5,0.5,0.5
0,338,59.38458226961485,77.07722018803264,5.0,60.301601715726086,76.64502848919082,5.797555991469625,97.42908438064643,0.9143316009357126,1.519454395695925,97.6952159374509,0.9041779623575854,1.5114181459468166,-0.03278438043183485,0.29820314703189865,0.0,0.21570609654212092,0.0021421484883515918,0.00011402279724892495,1.0523393856018544,-0.3848911029584343,0.5393660402484004,0.3723914788482716,-0.010959620251921653,-0.005323528105215747,0.5,0.5,0.5
0,339,59.35090342861342,77.3753236401576,5.0,60.10508525871409,77.97456871035372,4.680151534976124,97.6446129912538,0.9164709059863554,1.5195678208583159,98.56245967868955,0.9140971702390672,1.5232943458939732,-0.03367884100143215,0.2981034521249626,0.0,0.2155286106073646,0.002139305050642748,0.00011342516239087885,-0.19651645701199527,1.329540221162901,-1.1174044564935004,0.8672437412386529,0.009919207881481817,0.011876199947156607,0.5,0.5,0.5
0,340,59.316330430151766,77.67332471444658,5.0,59.64180191358999,77.35204535931058,4.580184523749838,97.8599633552701,0.9186073887824214,1.5196806525615154,97.78272622012717,0.9139627625811068,1.5239387559654036,-0.0345729984616554,0.29800107428897604,0.0,0.21535036401630236,0.0021364827960660415,0.00011283170319953406,-0.4632833451241041,-0.6225233510431423,-0.09996701122628604,-0.7797334585623759,-0.00013440765796046694,0.0006444100714304568,0.5,0.5,0.5
0,341,59.280863585386626,77.97122072889194,5.0,59.59376323083368,78.780751046422,5.138182655770629,98.07513471508874,0.9207410703042849,1.5197928949430404,98.91523781731027,0.9231794645426984,1.5188276279482817,-0.03546684476513917,0.2978960144453566,0.0,0.21517135981864044,0.0021336815218634397,0.00011224238152496291,-0.04803868275630663,1.4287056871114174,0.5579981320207912,1.1325115971830968,0.009216701961591633,-0.00511112801712188,0.5,0.5,0.5
0,342,59.24450321351935,78.26900900243153,5.0,58.39686366783473,78.1028923225442,5.641279009628424,98.290126316123,0.9228719713319462,1.519904552102674,97.68356824077979,0.9287743373104711,1.5130136356493635,-0.03636037186727492,0.29778827353959514,0.0,0.21499160103425652,0.002130901027661336,0.00011165715963357137,-1.1968995629989507,-0.6778587238777902,0.5030963538577948,-1.2316695765304786,0.005594872767772707,-0.0058139922989182136,0.5,0.5,0.5
0,343,59.20724964179307,78.56668685497293,5.0,59.05695099911783,78.61417204032672,4.670345710642318,98.50493740677663,0.9250001124473856,1.5200156281028763,98.43639385895446,0.9265115194404943,1.5233331934159025,-0.037253571726282075,0.29767785254139767,0.0,0.21481109065364024,0.0021281411154393526,0.00011107600020232589,0.6600873312831013,0.5112797177825144,-0.9709332989861066,0.7528256181746684,-0.002262817869976841,0.010319557766538923,0.5,0.5,0.5
0,344,59.16910320548965,78.86425160741744,5.0,59.309778405135944,79.33329859075708,6.0319105713517125,98.71956723841494,0.9271255140368828,1.5201261269691895,99.23611250395359,0.9288313357329088,1.5099754130970078,-0.03814643630342118,0.2975647524445151,0.0,0.2146298316383053,0.0021254015894972556,0.00011049886631320227,0.25282740601811327,0.7191265504303601,1.3615648607093949,0.7997186449991318,0.0023198162924145116,-0.013357780318894674,0.5,0.5,0.5
0,345,59.13006424792677,79.16170058168433,5.0,59.589571107723145,78.76143491637171,4.965310623536172,98.93401506533628,0.929248196293306,1.5202360526906387,98.88849743259551,0.9230953257650923,1.5205639992969462,-0.03903895756288023,0.2974489742668851,0.0,0.21444782692134368,0.002122682256423203,0.00010992572144918888,0.27979270258720135,-0.5718636743853693,-1.0665999478155408,-0.3476150713580779,-0.0057360099678164245,0.01058858619993841,0.5,0.5,0.5
0,346,59.090133120454794,79.45903110073483,5.0,58.70432886529819,79.86179700918333,4.949988464786132,99.14828014474388,0.9313681792183686,1.5203454092201267,99.24014930894955,0.9369165085810771,1.5208967315574187,-0.03993112747197358,0.29733051905050445,0.0,0.2142650794075962,0.002119982925062547,0.0001093565294880694,-0.8852422424249582,1.100362092811622,-0.01532215875004006,0.3516518763540404,0.013821182815984767,0.00033273226047247917,0.5,0.5,0.5
0,347,59.04931018245358,79.75624048859626,5.0,59.210782458584504,79.6650657838428,3.9209428067292564,99.36236173671809,0.9334854826248553,1.5204542004748258,99.33686756786456,0.93163147847183,1.5313148962031964,-0.04082293800121306,0.2972093878614288,0.0,0.21408159197420673,0.002117303406486748,0.00010879125469909212,0.5064535932863166,-0.19673122534052823,-1.0290456580568752,0.09671825891500418,-0.00528503010924708,0.010418164645777717,0.5,0.5,0.5
0,348,59.00759580132933,80.05332607038616,5.0,59.287092876326675,80.4093670658819,4.443914877742208,99.57625910418923,0.9356001261388184,1.520562430336562,100.00187034802167,0.9354626838884192,1.5263433702906637,-0.041714381124251076,0.29708558178990074,0.0,0.21389736747114796,0.002114643513963066,0.00010822986173608662,0.07631041774217096,0.7443012820390891,0.5229720710129517,0.6650027801571099,0.0038312054165892118,-0.004971525912532693,0.5,0.5,0.5
0,349,58.96499035251115,80.35028517233629,5.0,58.474897649283584,79.07981757801396,4.90559572963306,99.78997151291054,0.937712129201744,1.5206701026521974,98.47332670692481,0.9340869857353076,1.5209592065795836,-0.04260544881817907,0.2969591019501223,0.0,0.2137124087213067,0.0021120030629255826,0.00010767231563546531,-0.812195227043091,-1.3295494878679364,0.4616808518908515,-1.52854364109686,-0.0013756981531116708,-0.005384163711080081,0.5,0.5,0.5
0,350,58.92149421944781,80.64711512181671,5.0,58.350824333699755,80.97833410310817,4.842268909765888,100.00349823143178,0.9398215110726873,1.5207772212340058,99.92875893721178,0.9463958168938428,1.522320132460002,-0.04349613306334277,0.2968299494804256,0.0,0.21352671852123706,0.0021093818709433387,0.00010711858180845191,-0.1240733155838285,1.8985165250942089,-0.06332681986717148,1.4554322302869735,0.012308831158535205,0.0013609258804183622,0.5,0.5,0.5
0,351,58.877107793604225,80.94381324735993,5.0,58.6965405302135,80.71251087875913,6.086730707608625,100.21683853107307,0.9419282908303819,1.5208837898600445,99.98420661922438,0.9420281388900762,1.5098817407068308,-0.044386425843583766,0.29669812554321595,0.0,0.2133402996412883,0.002106779757694577,0.00010656862603863893,0.34571619651374164,-0.2658232243490346,1.244461797842737,0.05544768201259842,-0.004367678003766584,-0.012438391753171185,0.5,0.5,0.5
